"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.27120705251635,0.209861542892076,0.898197600750655,0.949365597915805,1.12364075385096,1.25814781515164,1.4045352556587,1.63374349814062,1.71838646790705,2020-03-29
29,36,1.02412185142889,0.163898881689666,0.729388098439042,0.772221449314716,0.908489380026667,1.01591385691949,1.12906448415148,1.30700807152917,1.36867500507095,2020-04-05
36,43,1.0581315561385,0.163620593755256,0.760714110137197,0.805736675776111,0.943480835401349,1.0486581837727,1.16323736482377,1.34150815746891,1.40561706738377,2020-04-12
43,50,1.19866187720013,0.165544642463376,0.896127498528163,0.93980691930925,1.08378023413836,1.19070276620137,1.30536039263629,1.48444619384205,1.54407825787121,2020-04-19
50,57,1.20493587901333,0.146306792047394,0.935727987350751,0.974003160569203,1.10384264784372,1.1989988407023,1.29984985970192,1.45451925112175,1.50975894870044,2020-04-26
57,64,1.45873794166874,0.142060558378534,1.19658656086915,1.23432373498247,1.36001626365879,1.45315232162911,1.55252164753133,1.70053677091927,1.75238054168796,2020-05-03
64,71,1.36090366257292,0.110549914560052,1.15697737253003,1.18762110852973,1.28442907519987,1.35602436049656,1.43148572323872,1.55126934306926,1.59155723239672,2020-05-10
71,78,1.22228826318722,0.0815550439626367,1.06938252434766,1.09313739537071,1.16647147849402,1.21938230492766,1.275517187506,1.36094401962808,1.38974124617437,2020-05-17
78,85,1.16375866393377,0.0664595373019379,1.03763579955509,1.05714226277862,1.11821564651501,1.16202221398317,1.20775580356562,1.27567402061434,1.29916534819196,2020-05-24
85,92,1.15682438284316,0.0589295929742044,1.04566107870637,1.06221583451614,1.11615967694227,1.15563222362451,1.19569515006119,1.25622665324022,1.27644096268771,2020-05-31
92,99,1.24966683434555,0.0575705006246837,1.14077299499867,1.15726899425622,1.21033388053522,1.24838448967699,1.28744066521244,1.34601955952817,1.36571465635819,2020-06-07
