"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,241,NA,NA,NA,241,NA,NA,NA
2020-03-22,452,NA,NA,NA,452,NA,NA,NA
2020-03-29,658,NA,NA,NA,658,NA,NA,NA
2020-04-05,1052,NA,NA,NA,1052,NA,NA,NA
2020-04-12,1782,NA,NA,NA,1782,NA,NA,NA
2020-04-19,2661,NA,NA,NA,2661,NA,NA,NA
2020-04-26,3787,NA,NA,NA,3787,NA,NA,NA
2020-05-03,4885,NA,NA,NA,4885,NA,NA,NA
2020-05-10,5894,NA,NA,NA,5894,NA,NA,NA
2020-05-17,6735,NA,NA,NA,6735,NA,NA,NA
2020-05-24,7413,NA,NA,NA,7413,NA,NA,NA
2020-05-31,8008,NA,NA,NA,8008,NA,NA,NA
2020-06-07,8462,NA,NA,NA,8462,NA,NA,NA
2020-06-14,8830,NA,NA,NA,8830,NA,NA,NA
2020-06-21,9136,NA,NA,NA,9136,NA,NA,NA
2020-06-28,9432,NA,NA,NA,9432,NA,NA,NA
2020-07-05,9764,NA,NA,NA,9764,NA,NA,NA
2020-07-12,10106,NA,NA,NA,10106,NA,NA,NA
2020-07-19,10464,NA,NA,NA,10464,NA,NA,NA
2020-07-26,10810,NA,NA,NA,10810,NA,NA,NA
2020-08-02,11145,NA,NA,NA,11145,NA,NA,NA
2020-08-09,11435,NA,NA,NA,11435,NA,NA,NA
2020-08-16,11711,NA,NA,NA,11711,NA,NA,NA
2020-08-23,12018,NA,NA,NA,12018,NA,NA,NA
2020-08-30,12302,NA,NA,NA,12302,NA,NA,NA
2020-09-06,12596,NA,NA,NA,12596,NA,NA,NA
2020-09-13,12826,NA,NA,NA,12826,NA,NA,NA
2020-09-20,13076,NA,NA,NA,13076,NA,NA,NA
2020-09-27,13268,NA,NA,NA,13268,NA,NA,NA
2020-10-04,13478,NA,NA,NA,13478,NA,NA,NA
2020-10-11,13656,NA,NA,NA,13656,NA,NA,NA
2020-10-18,13878,NA,NA,NA,13878,NA,NA,NA
2020-10-25,14142,NA,NA,NA,14142,NA,NA,NA
2020-11-01,14442,NA,NA,NA,14442,NA,NA,NA
2020-11-08,14685,NA,NA,NA,14685,NA,NA,NA
2020-11-15,14984,NA,NA,NA,14984,NA,NA,NA
2020-11-22,15297,NA,NA,NA,15297,NA,NA,NA
2020-11-29,15557,NA,NA,NA,15557,NA,NA,NA
2020-12-06,15873,NA,NA,NA,15873,NA,NA,NA
2020-12-13,16207,NA,NA,NA,16207,NA,NA,NA
2020-12-20,16505,NA,NA,NA,16505,NA,NA,NA
2020-12-27,16788,NA,NA,NA,16788,NA,NA,NA
2021-01-03,17111,NA,NA,NA,17111,NA,NA,NA
2021-01-10,17420,NA,NA,NA,17420,NA,NA,NA
2021-01-17,17710,NA,NA,NA,17710,NA,NA,NA
2021-01-24,18016,NA,NA,NA,18016,NA,NA,NA
2021-01-31,18274,NA,NA,NA,18274,NA,NA,NA
2021-02-07,18559,NA,NA,NA,18559,NA,NA,NA
2021-02-14,18874,NA,NA,NA,18874,NA,NA,NA
2021-02-21,19239,NA,NA,NA,19239,NA,NA,NA
2021-02-28,19626,NA,NA,NA,19626,NA,NA,NA
2021-03-07,20165,NA,NA,NA,20165,NA,NA,NA
2021-03-14,20846,NA,NA,NA,20846,NA,NA,NA
2021-03-21,21531,NA,NA,NA,21531,NA,NA,NA
2021-03-28,22127,NA,NA,NA,22127,NA,NA,NA
2021-04-04,22713,NA,NA,NA,22713,NA,NA,NA
2021-04-11,23318,NA,NA,NA,23318,NA,NA,NA
2021-04-18,23886,NA,NA,NA,23886,NA,NA,NA
