"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,47,NA,NA,NA,47,NA,NA,NA
2020-03-22,112,NA,NA,NA,112,NA,NA,NA
2020-03-29,205,NA,NA,NA,205,NA,NA,NA
2020-04-05,473,NA,NA,NA,473,NA,NA,NA
2020-04-12,1030,NA,NA,NA,1030,NA,NA,NA
2020-04-19,1712,NA,NA,NA,1712,NA,NA,NA
2020-04-26,2584,NA,NA,NA,2584,NA,NA,NA
2020-05-03,3420,NA,NA,NA,3420,NA,NA,NA
2020-05-10,4164,NA,NA,NA,4164,NA,NA,NA
2020-05-17,4768,NA,NA,NA,4768,NA,NA,NA
2020-05-24,5232,NA,NA,NA,5232,NA,NA,NA
2020-05-31,5562,NA,NA,NA,5562,NA,NA,NA
2020-06-07,5796,NA,NA,NA,5796,NA,NA,NA
2020-06-14,5995,NA,NA,NA,5995,NA,NA,NA
2020-06-21,6140,NA,NA,NA,6140,NA,NA,NA
2020-06-28,6259,NA,NA,NA,6259,NA,NA,NA
2020-07-05,6405,NA,NA,NA,6405,NA,NA,NA
2020-07-12,6568,NA,NA,NA,6568,NA,NA,NA
2020-07-19,6732,NA,NA,NA,6732,NA,NA,NA
2020-07-26,6879,NA,NA,NA,6879,NA,NA,NA
2020-08-02,6978,NA,NA,NA,6978,NA,NA,NA
2020-08-09,7059,NA,NA,NA,7059,NA,NA,NA
2020-08-16,7131,NA,NA,NA,7131,NA,NA,NA
2020-08-23,7193,NA,NA,NA,7193,NA,NA,NA
2020-08-30,7235,NA,NA,NA,7235,NA,NA,NA
2020-09-06,7303,NA,NA,NA,7303,NA,NA,NA
2020-09-13,7348,NA,NA,NA,7348,NA,NA,NA
2020-09-20,7384,NA,NA,NA,7384,NA,NA,NA
2020-09-27,7416,NA,NA,NA,7416,NA,NA,NA
2020-10-04,7469,NA,NA,NA,7469,NA,NA,NA
2020-10-11,7521,NA,NA,NA,7521,NA,NA,NA
2020-10-18,7603,NA,NA,NA,7603,NA,NA,NA
2020-10-25,7693,NA,NA,NA,7693,NA,NA,NA
2020-11-01,7819,NA,NA,NA,7819,NA,NA,NA
2020-11-08,7933,NA,NA,NA,7933,NA,NA,NA
2020-11-15,8075,NA,NA,NA,8075,NA,NA,NA
2020-11-22,8214,NA,NA,NA,8214,NA,NA,NA
2020-11-29,8333,NA,NA,NA,8333,NA,NA,NA
2020-12-06,8498,NA,NA,NA,8498,NA,NA,NA
2020-12-13,8671,NA,NA,NA,8671,NA,NA,NA
2020-12-20,8802,NA,NA,NA,8802,NA,NA,NA
2020-12-27,8942,NA,NA,NA,8942,NA,NA,NA
2021-01-03,9099,NA,NA,NA,9099,NA,NA,NA
2021-01-10,9229,NA,NA,NA,9229,NA,NA,NA
2021-01-17,9353,NA,NA,NA,9353,NA,NA,NA
2021-01-24,9488,NA,NA,NA,9488,NA,NA,NA
2021-01-31,9586,NA,NA,NA,9586,NA,NA,NA
2021-02-07,9723,NA,NA,NA,9723,NA,NA,NA
2021-02-14,9872,NA,NA,NA,9872,NA,NA,NA
2021-02-21,10048,NA,NA,NA,10048,NA,NA,NA
2021-02-28,10252,NA,NA,NA,10252,NA,NA,NA
2021-03-07,10560,NA,NA,NA,10560,NA,NA,NA
2021-03-14,10951,NA,NA,NA,10951,NA,NA,NA
2021-03-21,11342,NA,NA,NA,11342,NA,NA,NA
2021-03-28,11726,NA,NA,NA,11726,NA,NA,NA
2021-04-04,12070,NA,NA,NA,12070,NA,NA,NA
2021-04-11,12427,NA,NA,NA,12427,NA,NA,NA
2021-04-18,12758,NA,NA,NA,12758,NA,NA,NA
2021-04-25,13104,NA,NA,NA,13104,NA,NA,NA
2021-05-02,13430,NA,NA,NA,13430,NA,NA,NA
2021-05-09,13770,NA,NA,NA,13770,NA,NA,NA
2021-05-16,14146,NA,NA,NA,14146,NA,NA,NA
2021-05-23,14538,NA,NA,NA,14538,NA,NA,NA
2021-05-30,14836,NA,NA,NA,14836,NA,NA,NA
2021-06-06,15091,NA,NA,NA,15091,NA,NA,NA
2021-06-13,15314,NA,NA,NA,15314,NA,NA,NA
2021-06-20,15472,NA,NA,NA,15472,NA,NA,NA
2021-06-27,15593,NA,NA,NA,15593,NA,NA,NA
2021-07-04,15711,NA,NA,NA,15711,NA,NA,NA
2021-07-11,15809,NA,NA,NA,15809,NA,NA,NA
2021-07-18,15880,NA,NA,NA,15880,NA,NA,NA
2021-07-25,15937,NA,NA,NA,15937,NA,NA,NA
2021-08-01,15982,NA,NA,NA,15982,NA,NA,NA
2021-08-08,16013,NA,NA,NA,16013,NA,NA,NA
2021-08-15,16049,NA,NA,NA,16049,NA,NA,NA
2021-08-22,16075,NA,NA,NA,16075,NA,NA,NA
2021-08-29,16108,NA,NA,NA,16108,NA,NA,NA
2021-09-05,16142,NA,NA,NA,16142,NA,NA,NA
2021-09-12,16180,NA,NA,NA,16180,NA,NA,NA
2021-09-19,16221,NA,NA,NA,16221,NA,NA,NA
2021-09-26,16253,NA,NA,NA,16253,NA,NA,NA
2021-10-03,16281,NA,NA,NA,16281,NA,NA,NA
2021-10-10,16304,NA,NA,NA,16304,NA,NA,NA
2021-10-17,16328,NA,NA,NA,16328,NA,NA,NA
2021-10-24,16351,NA,NA,NA,16351,NA,NA,NA
2021-10-31,16366,NA,NA,NA,16366,NA,NA,NA
2021-11-07,16387,NA,NA,NA,16387,NA,NA,NA
2021-11-14,16406,NA,NA,NA,16406,NA,NA,NA
2021-11-21,16425,NA,NA,NA,16425,NA,NA,NA
2021-11-28,16437,NA,NA,NA,16437,NA,NA,NA
2021-12-05,16449,NA,NA,NA,16449,NA,NA,NA
2021-12-12,16467,NA,NA,NA,16467,NA,NA,NA
2021-12-19,16474,NA,NA,NA,16474,NA,NA,NA
2021-12-26,16495,NA,NA,NA,16495,NA,NA,NA
