"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,47,NA,NA,NA,47,NA,NA,NA
2020-03-22,112,NA,NA,NA,112,NA,NA,NA
2020-03-29,205,NA,NA,NA,205,NA,NA,NA
2020-04-05,472,NA,NA,NA,472,NA,NA,NA
2020-04-12,1024,NA,NA,NA,1024,NA,NA,NA
2020-04-19,1704,NA,NA,NA,1704,NA,NA,NA
2020-04-26,2573,NA,NA,NA,2573,NA,NA,NA
2020-05-03,3408,NA,NA,NA,3408,NA,NA,NA
2020-05-10,4148,NA,NA,NA,4148,NA,NA,NA
2020-05-17,4746,NA,NA,NA,4746,NA,NA,NA
2020-05-24,5207,NA,NA,NA,5207,NA,NA,NA
2020-05-31,5536,NA,NA,NA,5536,NA,NA,NA
2020-06-07,5770,NA,NA,NA,5770,NA,NA,NA
2020-06-14,5965,NA,NA,NA,5965,NA,NA,NA
2020-06-21,6109,NA,NA,NA,6109,NA,NA,NA
2020-06-28,6228,NA,NA,NA,6228,NA,NA,NA
2020-07-05,6373,NA,NA,NA,6373,NA,NA,NA
2020-07-12,6536,NA,NA,NA,6536,NA,NA,NA
2020-07-19,6699,NA,NA,NA,6699,NA,NA,NA
2020-07-26,6845,NA,NA,NA,6845,NA,NA,NA
2020-08-02,6944,NA,NA,NA,6944,NA,NA,NA
2020-08-09,7025,NA,NA,NA,7025,NA,NA,NA
2020-08-16,7096,NA,NA,NA,7096,NA,NA,NA
2020-08-23,7158,NA,NA,NA,7158,NA,NA,NA
2020-08-30,7200,NA,NA,NA,7200,NA,NA,NA
2020-09-06,7268,NA,NA,NA,7268,NA,NA,NA
2020-09-13,7313,NA,NA,NA,7313,NA,NA,NA
2020-09-20,7349,NA,NA,NA,7349,NA,NA,NA
2020-09-27,7380,NA,NA,NA,7380,NA,NA,NA
2020-10-04,7433,NA,NA,NA,7433,NA,NA,NA
2020-10-11,7485,NA,NA,NA,7485,NA,NA,NA
2020-10-18,7566,NA,NA,NA,7566,NA,NA,NA
2020-10-25,7654,NA,NA,NA,7654,NA,NA,NA
2020-11-01,7779,NA,NA,NA,7779,NA,NA,NA
2020-11-08,7892,NA,NA,NA,7892,NA,NA,NA
2020-11-15,8034,NA,NA,NA,8034,NA,NA,NA
2020-11-22,8173,NA,NA,NA,8173,NA,NA,NA
2020-11-29,8292,NA,NA,NA,8292,NA,NA,NA
2020-12-06,8456,NA,NA,NA,8456,NA,NA,NA
2020-12-13,8628,NA,NA,NA,8628,NA,NA,NA
2020-12-20,8760,NA,NA,NA,8760,NA,NA,NA
2020-12-27,8897,NA,NA,NA,8897,NA,NA,NA
2021-01-03,9053,NA,NA,NA,9053,NA,NA,NA
2021-01-10,9182,NA,NA,NA,9182,NA,NA,NA
2021-01-17,9306,NA,NA,NA,9306,NA,NA,NA
2021-01-24,9441,NA,NA,NA,9441,NA,NA,NA
2021-01-31,9539,NA,NA,NA,9539,NA,NA,NA
2021-02-07,9676,NA,NA,NA,9676,NA,NA,NA
2021-02-14,9825,NA,NA,NA,9825,NA,NA,NA
2021-02-21,10001,NA,NA,NA,10001,NA,NA,NA
2021-02-28,10206,NA,NA,NA,10206,NA,NA,NA
2021-03-07,10517,NA,NA,NA,10517,NA,NA,NA
2021-03-14,10908,NA,NA,NA,10908,NA,NA,NA
2021-03-21,11302,NA,NA,NA,11302,NA,NA,NA
2021-03-28,11692,NA,NA,NA,11692,NA,NA,NA
2021-04-04,12039,NA,NA,NA,12039,NA,NA,NA
2021-04-11,12400,NA,NA,NA,12400,NA,NA,NA
2021-04-18,12736,NA,NA,NA,12736,NA,NA,NA
2021-04-25,13082,NA,NA,NA,13082,NA,NA,NA
2021-05-02,13411,NA,NA,NA,13411,NA,NA,NA
2021-05-09,13755,NA,NA,NA,13755,NA,NA,NA
2021-05-16,14132,NA,NA,NA,14132,NA,NA,NA
2021-05-23,14528,NA,NA,NA,14528,NA,NA,NA
2021-05-30,14825,NA,NA,NA,14825,NA,NA,NA
2021-06-06,15082,NA,NA,NA,15082,NA,NA,NA
2021-06-13,15306,NA,NA,NA,15306,NA,NA,NA
2021-06-20,15464,NA,NA,NA,15464,NA,NA,NA
2021-06-27,15585,NA,NA,NA,15585,NA,NA,NA
2021-07-04,15705,NA,NA,NA,15705,NA,NA,NA
2021-07-11,15804,NA,NA,NA,15804,NA,NA,NA
2021-07-18,15876,NA,NA,NA,15876,NA,NA,NA
2021-07-25,15933,NA,NA,NA,15933,NA,NA,NA
2021-08-01,15978,NA,NA,NA,15978,NA,NA,NA
2021-08-08,16010,NA,NA,NA,16010,NA,NA,NA
2021-08-15,16046,NA,NA,NA,16046,NA,NA,NA
2021-08-22,16072,NA,NA,NA,16072,NA,NA,NA
2021-08-29,16105,NA,NA,NA,16105,NA,NA,NA
2021-09-05,16140,NA,NA,NA,16140,NA,NA,NA
2021-09-12,16178,NA,NA,NA,16178,NA,NA,NA
2021-09-19,16219,NA,NA,NA,16219,NA,NA,NA
2021-09-26,16252,NA,NA,NA,16252,NA,NA,NA
2021-10-03,16280,NA,NA,NA,16280,NA,NA,NA
2021-10-10,16303,NA,NA,NA,16303,NA,NA,NA
2021-10-17,16327,NA,NA,NA,16327,NA,NA,NA
2021-10-24,16350,NA,NA,NA,16350,NA,NA,NA
2021-10-31,16365,NA,NA,NA,16365,NA,NA,NA
2021-11-07,16386,NA,NA,NA,16386,NA,NA,NA
2021-11-14,16405,NA,NA,NA,16405,NA,NA,NA
2021-11-21,16424,NA,NA,NA,16424,NA,NA,NA
2021-11-28,16437,NA,NA,NA,16437,NA,NA,NA
2021-12-05,16449,NA,NA,NA,16449,NA,NA,NA
2021-12-12,16468,NA,NA,NA,16468,NA,NA,NA
2021-12-19,16475,NA,NA,NA,16475,NA,NA,NA
2021-12-26,16496,NA,NA,NA,16496,NA,NA,NA
