"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.71229031293188,0.279141287412408,1.21396637940766,1.28359967578025,1.51592234845533,1.69484705021132,1.8890326788183,2.19843182364048,2.30788119838218,2020-03-22
71,78,1.08790484181607,0.153313319291556,0.810853915772263,0.849181521624123,0.980494268857767,1.08094314421937,1.18620540757177,1.35346149153509,1.41025788666062,2020-03-29
78,85,0.945287450253244,0.13744056671101,0.695162644321871,0.730586460453848,0.849637159374207,0.939633927743018,1.03431182185357,1.18198116469806,1.23196052052788,2020-04-05
85,92,1.01593260445003,0.151692080412864,0.739169539974372,0.779602860154476,0.910123367702151,1.00820192797067,1.11315836278884,1.27787247080215,1.33436732194966,2020-04-12
92,99,1.12410810698406,0.154964418413129,0.84016739653089,0.881607271381456,1.01654197368604,1.11627646841387,1.2243154985223,1.3921265498017,1.448313633794,2020-04-19
99,106,1.31018102935347,0.151580112480932,1.03026042109643,1.07145540496435,1.20557983703814,1.30370611996432,1.40977663390021,1.56649441957074,1.62430122149574,2020-04-26
106,113,1.35268345335574,0.129127246913526,1.11470284740635,1.14994401887043,1.26255475974974,1.34814144423579,1.43736929567846,1.57125847831901,1.61923852998423,2020-05-03
113,120,1.21159924454167,0.0973910102523546,1.03033868424447,1.05719492767439,1.1448671574741,1.20833390881534,1.27451386249008,1.37742675983545,1.41276051381685,2020-05-10
120,127,1.17016848858655,0.0822182046740854,1.0152187683092,1.03875988283836,1.11388150567591,1.16837017063621,1.2243911214314,1.30887416228789,1.33787075578672,2020-05-17
127,134,1.15038735635873,0.0725468027837171,1.01300126506446,1.03403999290396,1.10080933613822,1.14894908658875,1.19847870237687,1.27251326764911,1.29758684695595,2020-05-24
134,141,1.07021296564296,0.0624521373558425,0.950949400212311,0.96982191767842,1.02732010979349,1.06878566198279,1.11211834068531,1.17471413230726,1.19487020764491,2020-05-31
141,148,1.18181571829967,0.0629797019785218,1.06186496188645,1.08065939817799,1.13851981238129,1.18041907431864,1.22346961421629,1.28752147713622,1.30919010129117,2020-06-07
148,155,1.02919367516658,0.052716974865753,0.928029221141171,0.9436532532039,0.993320765930152,1.02794883521956,1.06428179694597,1.11766992006258,1.13502896789607,2020-06-14
155,162,0.941181678812216,0.0495010379519683,0.846305309695324,0.861091697497167,0.907376623837594,0.940213758791479,0.974011449916089,1.02446565066271,1.04043115837752,2020-06-21
162,169,0.875613383848032,0.0505061374330773,0.779099396421825,0.793865711837377,0.841248166683066,0.874699648264646,0.909119603265485,0.960121642507347,0.976850548754799,2020-06-28
169,176,0.874027651598982,0.0579452960341207,0.765522086834922,0.781176604046361,0.834145025212748,0.872865946933467,0.912385163025324,0.971398597067323,0.991800445903208,2020-07-05
176,183,0.911019976138967,0.0631021494903048,0.79115044746551,0.809420243355691,0.868118344345024,0.910097431672722,0.952642148147005,1.01677159410683,1.03870920306423,2020-07-12
183,190,0.907394371268013,0.0679015958314896,0.779343519268876,0.798133121105359,0.86056088169779,0.906116429649345,0.952185278490679,1.02134079672588,1.04482892784159,2020-07-19
190,197,0.881282670551226,0.0723180332920292,0.74484894076058,0.765923646335821,0.831790452070029,0.879018916196041,0.929330934282258,1.00314069976643,1.02794130726636,2020-07-26
197,204,0.880338361360321,0.0801368322225825,0.730393291689805,0.751861791647785,0.825006255068863,0.877874877066406,0.932993409547099,1.01632152225837,1.04508223820306,2020-08-02
204,211,0.881175950327388,0.0882746444289599,0.717630482764319,0.741468561723389,0.820093223734138,0.878459444574228,0.938536483704995,1.03161291153001,1.06266992157406,2020-08-09
211,218,1.03900798943407,0.1031463565191,0.847710615836262,0.876011454396642,0.967383874899195,1.03553482527638,1.1063304372305,1.21443475748512,1.25258869619094,2020-08-16
218,225,0.996979107897055,0.0970234553458445,0.816452048030016,0.842332215326091,0.929791715467667,0.994000893842921,1.06041373752377,1.16284861330784,1.19617229808735,2020-08-23
225,232,0.882024945531846,0.0957874145274698,0.704704290623057,0.731359432575927,0.815183413880059,0.878804611090272,0.945341254806076,1.04483753493527,1.07840796637832,2020-08-30
232,239,1.04708452985777,0.112273162212205,0.838878725842082,0.869055363384265,0.968882431020576,1.04324218084258,1.12103458719615,1.23711029228903,1.27764549390205,2020-09-06
239,246,0.943988249873002,0.103008406490727,0.754038944009549,0.78203741112254,0.872635904327998,0.939933912698209,1.01126552175618,1.11991501529916,1.15692488642661,2020-09-13
246,253,0.883531830558279,0.108143361401366,0.685163572062471,0.713116841400237,0.808482757931995,0.878834193349806,0.953667879542254,1.06923734839485,1.10822824895493,2020-09-20
253,260,0.938458093970893,0.120080566709604,0.715288606546296,0.748344113827906,0.855751655306903,0.934425016179164,1.01706921050634,1.14216237651953,1.18714276278287,2020-09-27
260,267,1.0884988307938,0.133890036766358,0.840674176496202,0.877847579280881,0.99549765910751,1.08326536576884,1.17630347038351,1.31631805605547,1.36442391241535,2020-10-04
267,274,1.0682903716769,0.125935860093021,0.834771434620849,0.86917194680252,0.981010641883283,1.06364521062463,1.15098861711602,1.28300473748477,1.32601955005439,2020-10-11
274,281,0.91842616453816,0.114101076319921,0.707950427472441,0.739263882076076,0.839286678018702,0.913434918956773,0.99279668867484,1.11239321757266,1.15436592751806,2020-10-18
281,288,1.1088667700192,0.134062435532881,0.861588147919246,0.897847608222356,1.01624093448623,1.10373504380529,1.19646782900397,1.33823837057141,1.38476901904885,2020-10-25
288,295,1.14073419273974,0.124521525308866,0.910182029769558,0.944639438029355,1.05374258043627,1.13572787132874,1.2223250745232,1.35211435278838,1.39716834472733,2020-11-01
295,302,1.06953917237905,0.110415084179953,0.863223638017385,0.893402567977842,0.993399842539753,1.06597522519342,1.14157502989584,1.25752322328362,1.29636149092759,2020-11-08
302,309,1.16843151191767,0.108767702530015,0.966354594999042,0.9963232506907,1.09347749228344,1.16465258280357,1.24021918357759,1.35291820769606,1.39048101098054,2020-11-15
