"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,4,NA,NA,NA,4,NA,NA,NA
2020-03-22,18,NA,NA,NA,18,NA,NA,NA
2020-03-29,33,NA,NA,NA,33,NA,NA,NA
2020-04-05,48,NA,NA,NA,48,NA,NA,NA
2020-04-12,64,NA,NA,NA,64,NA,NA,NA
2020-04-19,91,NA,NA,NA,91,NA,NA,NA
2020-04-26,143,NA,NA,NA,143,NA,NA,NA
2020-05-03,227,NA,NA,NA,227,NA,NA,NA
2020-05-10,337,NA,NA,NA,337,NA,NA,NA
2020-05-17,492,NA,NA,NA,492,NA,NA,NA
2020-05-24,701,NA,NA,NA,701,NA,NA,NA
2020-05-31,933,NA,NA,NA,933,NA,NA,NA
2020-06-07,1264,NA,NA,NA,1264,NA,NA,NA
2020-06-14,1556,NA,NA,NA,1556,NA,NA,NA
2020-06-21,1813,NA,NA,NA,1813,NA,NA,NA
2020-06-28,1992,NA,NA,NA,1992,NA,NA,NA
2020-07-05,2141,NA,NA,NA,2141,NA,NA,NA
2020-07-12,2263,NA,NA,NA,2263,NA,NA,NA
2020-07-19,2347,NA,NA,NA,2347,NA,NA,NA
2020-07-26,2418,NA,NA,NA,2418,NA,NA,NA
2020-08-02,2473,NA,NA,NA,2473,NA,NA,NA
2020-08-09,2501,NA,NA,NA,2501,NA,NA,NA
2020-08-16,2539,NA,NA,NA,2539,NA,NA,NA
2020-08-23,2567,NA,NA,NA,2567,NA,NA,NA
2020-08-30,2588,NA,NA,NA,2588,NA,NA,NA
2020-09-06,2605,NA,NA,NA,2605,NA,NA,NA
2020-09-13,2623,NA,NA,NA,2623,NA,NA,NA
2020-09-20,2638,NA,NA,NA,2638,NA,NA,NA
2020-09-27,2650,NA,NA,NA,2650,NA,NA,NA
2020-10-04,2665,NA,NA,NA,2665,NA,NA,NA
2020-10-11,2682,NA,NA,NA,2682,NA,NA,NA
2020-10-18,2697,NA,NA,NA,2697,NA,NA,NA
2020-10-25,2713,NA,NA,NA,2713,NA,NA,NA
2020-11-01,2749,NA,NA,NA,2749,NA,NA,NA
2020-11-08,2789,NA,NA,NA,2789,NA,NA,NA
2020-11-15,2857,NA,NA,NA,2857,NA,NA,NA
2020-11-22,2945,NA,NA,NA,2945,NA,NA,NA
2020-11-29,3015,NA,NA,NA,3015,NA,NA,NA
2020-12-06,3139,NA,NA,NA,3139,NA,NA,NA
2020-12-13,3233,NA,NA,NA,3233,NA,NA,NA
2020-12-20,3310,NA,NA,NA,3310,NA,NA,NA
2020-12-27,3403,NA,NA,NA,3403,NA,NA,NA
2021-01-03,3489,NA,NA,NA,3489,NA,NA,NA
2021-01-10,3577,NA,NA,NA,3577,NA,NA,NA
2021-01-17,3664,NA,NA,NA,3664,NA,NA,NA
2021-01-24,3759,NA,NA,NA,3759,NA,NA,NA
2021-01-31,3864,NA,NA,NA,3864,NA,NA,NA
2021-02-07,4016,NA,NA,NA,4016,NA,NA,NA
2021-02-14,4221,NA,NA,NA,4221,NA,NA,NA
2021-02-21,4449,NA,NA,NA,4449,NA,NA,NA
2021-02-28,4708,NA,NA,NA,4708,NA,NA,NA
2021-03-07,5068,NA,NA,NA,5068,NA,NA,NA
2021-03-14,5374,NA,NA,NA,5374,NA,NA,NA
2021-03-21,5578,NA,NA,NA,5578,NA,NA,NA
2021-03-28,5767,NA,NA,NA,5767,NA,NA,NA
2021-04-04,5984,NA,NA,NA,5984,NA,NA,NA
2021-04-11,6139,NA,NA,NA,6139,NA,NA,NA
2021-04-18,6295,NA,NA,NA,6295,NA,NA,NA
2021-04-25,6447,NA,NA,NA,6447,NA,NA,NA
2021-05-02,6579,NA,NA,NA,6579,NA,NA,NA
2021-05-09,6756,NA,NA,NA,6756,NA,NA,NA
2021-05-16,6931,NA,NA,NA,6931,NA,NA,NA
2021-05-23,7078,NA,NA,NA,7078,NA,NA,NA
2021-05-30,7216,NA,NA,NA,7216,NA,NA,NA
2021-06-06,7342,NA,NA,NA,7342,NA,NA,NA
2021-06-13,7430,NA,NA,NA,7430,NA,NA,NA
2021-06-20,7514,NA,NA,NA,7514,NA,NA,NA
2021-06-27,7565,NA,NA,NA,7565,NA,NA,NA
2021-07-04,7606,NA,NA,NA,7606,NA,NA,NA
2021-07-11,7643,NA,NA,NA,7643,NA,NA,NA
2021-07-18,7660,NA,NA,NA,7660,NA,NA,NA
2021-07-25,7674,NA,NA,NA,7674,NA,NA,NA
2021-08-01,7684,NA,NA,NA,7684,NA,NA,NA
2021-08-08,7704,NA,NA,NA,7704,NA,NA,NA
2021-08-15,7717,NA,NA,NA,7717,NA,NA,NA
2021-08-22,7727,NA,NA,NA,7727,NA,NA,NA
2021-08-29,7737,NA,NA,NA,7737,NA,NA,NA
2021-09-05,7745,NA,NA,NA,7745,NA,NA,NA
2021-09-12,7751,NA,NA,NA,7751,NA,NA,NA
2021-09-19,7759,NA,NA,NA,7759,NA,NA,NA
2021-09-26,7771,NA,NA,NA,7771,NA,NA,NA
2021-10-03,7788,NA,NA,NA,7788,NA,NA,NA
2021-10-10,7801,NA,NA,NA,7801,NA,NA,NA
2021-10-17,7822,NA,NA,NA,7822,NA,NA,NA
2021-10-24,7848,NA,NA,NA,7848,NA,NA,NA
2021-10-31,7862,NA,NA,NA,7862,NA,NA,NA
2021-11-07,7880,NA,NA,NA,7880,NA,NA,NA
2021-11-14,7909,NA,NA,NA,7909,NA,NA,NA
2021-11-21,7925,NA,NA,NA,7925,NA,NA,NA
2021-11-28,7939,NA,NA,NA,7939,NA,NA,NA
2021-12-05,7958,NA,NA,NA,7958,NA,NA,NA
2021-12-12,7975,NA,NA,NA,7975,NA,NA,NA
2021-12-19,7988,NA,NA,NA,7988,NA,NA,NA
2021-12-26,7999,NA,NA,NA,7999,NA,NA,NA
2022-01-02,8019,NA,NA,NA,8019,NA,NA,NA
2022-01-09,8056,NA,NA,NA,8056,NA,NA,NA
2022-01-16,8152,NA,NA,NA,8152,NA,NA,NA
2022-01-23,8291,NA,NA,NA,8291,NA,NA,NA
2022-01-30,8428,NA,NA,NA,8428,NA,NA,NA
2022-02-06,8506,NA,NA,NA,8506,NA,NA,NA
2022-02-13,8548,NA,NA,NA,8548,NA,NA,NA
2022-02-20,8571,NA,NA,NA,8571,NA,NA,NA
2022-02-27,8582,NA,NA,NA,8582,NA,NA,NA
2022-03-06,8591,NA,NA,NA,8591,NA,NA,NA
2022-03-13,8594,NA,NA,NA,8594,NA,NA,NA
2022-03-27,8595,NA,NA,NA,8595,NA,NA,NA
2022-04-03,8596,NA,NA,NA,8596,NA,NA,NA
2022-04-10,8598,NA,NA,NA,8598,NA,NA,NA
2022-04-17,8600,NA,NA,NA,8600,NA,NA,NA
2022-04-24,8603,NA,NA,NA,8603,NA,NA,NA
2022-05-01,8605,NA,NA,NA,8605,NA,NA,NA
2022-05-08,8608,NA,NA,NA,8608,NA,NA,NA
2022-05-15,8616,NA,NA,NA,8616,NA,NA,NA
2022-05-22,8621,NA,NA,NA,8621,NA,NA,NA
2022-05-29,8625,NA,NA,NA,8625,NA,NA,NA
2022-06-05,8643,NA,NA,NA,8643,NA,NA,NA
2022-06-12,8677,NA,NA,NA,8677,NA,NA,NA
2022-06-19,8708,NA,NA,NA,8708,NA,NA,NA
2022-06-26,8737,NA,NA,NA,8737,NA,NA,NA
2022-07-03,8767,NA,NA,NA,8767,NA,NA,NA
2022-07-10,8793,NA,NA,NA,8793,NA,NA,NA
2022-07-17,8816,NA,NA,NA,8816,NA,NA,NA
2022-07-24,8824,NA,NA,NA,8824,NA,NA,NA
2022-07-31,8839,NA,NA,NA,8839,NA,NA,NA
2022-08-07,8845,NA,NA,NA,8845,NA,NA,NA
2022-08-14,8847,NA,NA,NA,8847,NA,NA,NA
2022-08-21,8852,NA,NA,NA,8852,NA,NA,NA
2022-08-28,8856,NA,NA,NA,8856,NA,NA,NA
2022-09-04,8858,NA,NA,NA,8858,NA,NA,NA
2022-09-18,8860,NA,NA,NA,8860,NA,NA,NA
2022-09-25,8861,NA,NA,NA,8861,NA,NA,NA
2022-10-02,8862,NA,NA,NA,8862,NA,NA,NA
2022-10-23,8865,NA,NA,NA,8862,NA,NA,NA
2022-10-30,8868,NA,NA,NA,8865,NA,NA,NA
2022-11-06,8871,NA,NA,NA,8868,NA,NA,NA
2022-11-13,8894,NA,NA,NA,8871,NA,NA,NA
2022-11-20,8924,NA,NA,NA,8894,NA,NA,NA
2022-11-27,8945,NA,NA,NA,8924,NA,NA,NA
2022-12-04,8961,NA,NA,NA,8945,NA,NA,NA
2022-12-11,8971,NA,NA,NA,8960,NA,NA,NA
2022-12-18,8974,NA,NA,NA,8970,NA,NA,NA
2022-12-25,8976,8976,8971,9026,8973,8973,8973,8973
2023-01-01,NA,8979,8972,9034,NA,8973,8973,8974
